      -93.93939        53.53535         0.00000        10.00000         0.00000         0.00000

      -91.91919        53.53535         0.00000        10.00000         0.00000         0.00000

      -89.89899        53.53535         0.00000        10.00000         0.00000         0.00000

      -87.87879        53.53535         0.00000        10.00000         0.00000         0.00000

      -85.85859        53.53535         0.00000        10.00000         0.00000         0.00000

      -83.83838        53.53535         0.00000        10.00000         0.00000         0.00000

      -81.81818        53.53535         0.00000        10.00000         0.00000         0.00000

      -79.79798        53.53535         0.00000        10.00000         0.00000         0.00000

      -77.77778        53.53535         0.00000        10.00000         0.00000         0.00000

      -75.75758        53.53535         0.00000        10.00000         0.00000         0.00000

      -73.73737        53.53535         0.00000        10.00000         0.00000         0.00000

      -71.71717        53.53535         0.00000        10.00000         0.00000        -0.00000

      -69.69697        53.53535         0.00000        10.00000         0.00000        -0.00000

      -67.67677        53.53535         0.00000         9.99999         0.00001        -0.00000

      -65.65657        53.53535         0.00000         9.99996         0.00004        -0.00000

      -63.63636        53.53535         0.00000         9.99989         0.00011        -0.00000

      -61.61616        53.53535         0.00000         9.99969         0.00031        -0.00000

      -59.59596        53.53535         0.00000         9.99917         0.00083        -0.00001

      -57.57576        53.53535         0.00000         9.99788         0.00211        -0.00002

      -55.55556        53.53535         0.00000         9.99487         0.00509        -0.00004

      -53.53535        53.53535         0.00000         9.98829         0.01164        -0.00011

      -51.51515        53.53535         0.00000         9.97479         0.02507        -0.00027

      -49.49495        53.53535         0.00000         9.94903         0.05073        -0.00062

      -47.47475        53.53535         0.00000         9.90356         0.09616        -0.00134

      -45.45455        53.53535         0.00000         9.82953         0.17044        -0.00271

      -43.43434        53.53535         0.00000         9.71855         0.28247        -0.00510

      -41.41414        53.53535         0.00000         9.56502         0.43884        -0.00894

      -39.39394        53.53535         0.00000         9.36746         0.64239        -0.01449

      -37.37374        53.53535         0.00000         9.12771         0.89299        -0.02155

      -35.35354        53.53535         0.00000         8.84885         1.18928        -0.02975

      -33.33333        53.53535         0.00000         8.58245         1.48751        -0.04851

      -31.31313        53.53535         0.00000         8.33292         1.73889        -0.08004

      -29.29293        53.53535         0.00000         8.16656         1.98516        -0.13757

      -27.27273        53.53535         0.00000         8.03073         2.15490        -0.21223

      -25.25253        53.53535         0.00000         7.93980         2.25375        -0.31074

      -23.23232        53.53535         0.00000         7.93219         2.34792        -0.41280

      -21.21212        53.53535         0.00000         7.94754         2.39278        -0.53027

      -19.19192        53.53535         0.00000         7.96514         2.40007        -0.63048

      -17.17172        53.53535         0.00000         7.99566         2.41723        -0.72360

      -15.15152        53.53535         0.00000         8.00274         2.46195        -0.79782
